window,0.0005452934360302637
put,0.0005452934360302637
front,0.0005452934360302637
paper,0.0005316611001295072
girl,0.0005316611001295072
people,0.0005180287642287506
let,0.0005180287642287506
u,0.0005180287642287506
passage,0.0005180287642287506
perhaps,0.0005180287642287506
going,0.000504396428327994
every,0.000504396428327994
wood,0.000504396428327994
woman,0.000504396428327994
called,0.000504396428327994
light,0.000504396428327994
wall,0.000504396428327994
fanshaw,0.0004907640924272374
between,0.0004907640924272374
corner,0.0004907640924272374
duke,0.0004907640924272374
green,0.00047713175652648083
dr,0.00047713175652648083
pendragon,0.00047713175652648083
big,0.00047713175652648083
already,0.00047713175652648083
suppose,0.0004634994206257242
took,0.0004634994206257242
find,0.0004634994206257242
instant,0.0004634994206257242
short,0.0004634994206257242
lord,0.0004498670847249676
above,0.0004498670847249676
todhunter,0.0004498670847249676
miss,0.0004498670847249676
street,0.0004498670847249676
blue,0.0004498670847249676
brother,0.0004498670847249676
fear,0.0004498670847249676
english,0.0004498670847249676
shall,0.00043623474882421105
along,0.00043623474882421105
person,0.00043623474882421105
told,0.00043623474882421105
sword,0.00043623474882421105
road,0.00043623474882421105
ll,0.00043623474882421105
didn,0.00042260241292345444
open,0.00042260241292345444
yes,0.00042260241292345444
doctor,0.00042260241292345444
blood,0.00042260241292345444
flower,0.00042260241292345444
part,0.00042260241292345444
secret,0.00042260241292345444
tower,0.00042260241292345444
evening,0.0004089700770226978
silence,0.0004089700770226978
ran,0.0004089700770226978
few,0.0004089700770226978
coming,0.00039533774112194127
hirsch,0.00039533774112194127
sense,0.00039533774112194127
high,0.00039533774112194127
seymour,0.00039533774112194127
ever,0.00039533774112194127
call,0.00039533774112194127
sat,0.00039533774112194127
dead,0.00039533774112194127
tall,0.00039533774112194127
point,0.00039533774112194127
except,0.00039533774112194127
course,0.00038170540522118466
wrong,0.00038170540522118466
major,0.00038170540522118466
mere,0.00038170540522118466
harrogate,0.00038170540522118466
air,0.00038170540522118466
indeed,0.00038170540522118466
lady,0.00038170540522118466
foot,0.00038170540522118466
case,0.00038170540522118466
admiral,0.00036807306932042804
life,0.00036807306932042804
knew,0.00036807306932042804
large,0.00036807306932042804
d,0.00036807306932042804
walked,0.00036807306932042804
colour,0.00036807306932042804
shoulder,0.00036807306932042804
felt,0.00036807306932042804
fell,0.00036807306932042804
done,0.00036807306932042804
le,0.00036807306932042804
stand,0.00036807306932042804
second,0.0003544407334196715
set,0.0003544407334196715
upon,0.0003544407334196715
trick,0.0003544407334196715
poor,0.0003544407334196715
strange,0.0003544407334196715
either,0.0003544407334196715
usher,0.0003544407334196715
water,0.0003544407334196715
myself,0.0003544407334196715
far,0.0003544407334196715
book,0.0003544407334196715
cutler,0.0003544407334196715
kidd,0.0003408083975189149
alone,0.0003408083975189149
river,0.0003408083975189149
held,0.0003408083975189149
close,0.0003408083975189149
new,0.0003408083975189149
hood,0.0003408083975189149
money,0.0003408083975189149
noise,0.0003408083975189149
outside,0.0003408083975189149
fancy,0.0003408083975189149
whom,0.0003408083975189149
sure,0.00032717606161815826
nose,0.00032717606161815826
gone,0.00032717606161815826
smile,0.00032717606161815826
gold,0.00032717606161815826
champion,0.00032717606161815826
opened,0.00032717606161815826
help,0.00032717606161815826
cray,0.00032717606161815826
police,0.00032717606161815826
else,0.00032717606161815826
somehow,0.00032717606161815826
french,0.00032717606161815826
tale,0.00032717606161815826
shot,0.00032717606161815826
least,0.00032717606161815826
mountain,0.00032717606161815826
god,0.00032717606161815826
happened,0.00032717606161815826
wild,0.00032717606161815826
whether,0.00032717606161815826
opposite,0.0003135437257174017
manner,0.0003135437257174017
speak,0.0003135437257174017
year,0.0003135437257174017
talk,0.0003135437257174017
brigand,0.0003135437257174017
better,0.0003135437257174017
doe,0.0003135437257174017
appeared,0.0003135437257174017
believe,0.0003135437257174017
simply,0.0003135437257174017
day,0.0003135437257174017
each,0.0003135437257174017
ear,0.0003135437257174017
spoke,0.0002999113898166451
courier,0.0002999113898166451
third,0.0002999113898166451
full,0.0002999113898166451
lay,0.0002999113898166451
certainly,0.0002999113898166451
strong,0.0002999113898166451
todd,0.0002999113898166451
reason,0.0002999113898166451
american,0.0002999113898166451
empty,0.0002999113898166451
answer,0.0002999113898166451
among,0.0002999113898166451
broken,0.0002999113898166451
common,0.0002999113898166451
however,0.0002999113898166451
crime,0.0002999113898166451
hardly,0.0002999113898166451
oh,0.0002999113898166451
king,0.0002999113898166451
machine,0.0002862790539158885
mouth,0.0002862790539158885
pocket,0.0002862790539158885
chair,0.0002862790539158885
having,0.0002862790539158885
sent,0.0002862790539158885
odd,0.0002862790539158885
thief,0.0002862790539158885
business,0.0002862790539158885
low,0.0002862790539158885
beyond,0.0002862790539158885
captain,0.0002862790539158885
human,0.0002862790539158885
ship,0.0002862790539158885
park,0.0002862790539158885
cut,0.0002862790539158885
everything,0.0002862790539158885
hear,0.0002862790539158885
seems,0.0002862790539158885
country,0.00027264671801513187
inside,0.00027264671801513187
continued,0.00027264671801513187
next,0.00027264671801513187
truth,0.00027264671801513187
fight,0.00027264671801513187
soldier,0.00027264671801513187
keep,0.00027264671801513187
somewhat,0.00027264671801513187
till,0.00027264671801513187
understand,0.00027264671801513187
coin,0.00027264671801513187
turn,0.00027264671801513187
rose,0.00027264671801513187
arm,0.00027264671801513187
prince,0.00027264671801513187
bright,0.0002590143821143753
fire,0.0002590143821143753
putnam,0.0002590143821143753
servant,0.0002590143821143753
silent,0.0002590143821143753
read,0.0002590143821143753
heavy,0.0002590143821143753
while,0.0002590143821143753
clothes,0.0002590143821143753
give,0.0002590143821143753
often,0.0002590143821143753
sitting,0.0002590143821143753
hill,0.0002590143821143753
roman,0.0002590143821143753
yellow,0.0002453820462136187
until,0.0002453820462136187
wine,0.0002453820462136187
sand,0.0002453820462136187
followed,0.0002453820462136187
dress,0.0002453820462136187
doubt,0.0002453820462136187
daughter,0.0002453820462136187
john,0.0002453820462136187
night,0.0002453820462136187
real,0.0002453820462136187
ask,0.0002453820462136187
since,0.0002453820462136187
probably,0.0002453820462136187
colonel,0.0002453820462136187
poet,0.0002453820462136187
home,0.0002453820462136187
equally,0.0002453820462136187
whose,0.0002453820462136187
matter,0.0002453820462136187
seem,0.0002453820462136187
seat,0.0002453820462136187
different,0.0002453820462136187
dagger,0.0002453820462136187
body,0.0002453820462136187
private,0.0002453820462136187
fellow,0.0002453820462136187
fall,0.0002453820462136187
judge,0.0002453820462136187
bullet,0.0002453820462136187
known,0.0002453820462136187
passed,0.0002453820462136187
philip,0.0002453820462136187
sky,0.0002453820462136187
hold,0.0002317497103128621
re,0.0002317497103128621
letter,0.0002317497103128621
minute,0.0002317497103128621
natural,0.0002317497103128621
kill,0.0002317497103128621
curious,0.0002317497103128621
society,0.0002317497103128621
purple,0.0002317497103128621
banker,0.0002317497103128621
true,0.0002317497103128621
gun,0.0002317497103128621
burst,0.0002317497103128621
pretty,0.0002317497103128621
rope,0.0002317497103128621
used,0.0002317497103128621
meet,0.0002317497103128621
exactly,0.0002317497103128621
near,0.0002317497103128621
died,0.0002317497103128621
mile,0.0002317497103128621
nearly,0.0002317497103128621
town,0.0002317497103128621
hour,0.0002317497103128621
pleasure,0.0002317497103128621
laughing,0.0002317497103128621
top,0.0002317497103128621
queer,0.0002317497103128621
finger,0.0002317497103128621
gave,0.0002317497103128621
dinner,0.0002317497103128621
fallen,0.0002317497103128621
added,0.0002317497103128621
nor,0.0002317497103128621
cigar,0.00021811737441210553
showed,0.00021811737441210553
saying,0.00021811737441210553
shadow,0.00021811737441210553
son,0.00021811737441210553
square,0.00021811737441210553
expression,0.00021811737441210553
thousand,0.00021811737441210553
world,0.00021811737441210553
enemy,0.00021811737441210553
cry,0.00021811737441210553
devil,0.00021811737441210553
ezza,0.00021811737441210553
sharply,0.00021811737441210553
scarf,0.00021811737441210553
curse,0.00021811737441210553
remember,0.00021811737441210553
doesn,0.00021811737441210553
isn,0.00021811737441210553
mind,0.00021811737441210553
morning,0.00021811737441210553
haired,0.00021811737441210553
public,0.00021811737441210553
murder,0.00021811737441210553
butler,0.00021811737441210553
nobody,0.00021811737441210553
bruno,0.00021811737441210553
weapon,0.00021811737441210553
italian,0.00021811737441210553
gate,0.00021811737441210553
carstairs,0.00021811737441210553
cook,0.00021811737441210553
sun,0.00021811737441210553
question,0.00021811737441210553
blade,0.0002044850385113489
silver,0.0002044850385113489
leave,0.0002044850385113489
standing,0.0002044850385113489
witness,0.0002044850385113489
meant,0.0002044850385113489
staring,0.0002044850385113489
official,0.0002044850385113489
yard,0.0002044850385113489
bank,0.0002044850385113489
observed,0.0002044850385113489
couldn,0.0002044850385113489
husband,0.0002044850385113489
step,0.0002044850385113489
broad,0.0002044850385113489
macnab,0.0002044850385113489
turning,0.0002044850385113489
threw,0.0002044850385113489
deal,0.0002044850385113489
killed,0.0002044850385113489
island,0.0002044850385113489
coat,0.0002044850385113489
late,0.0002044850385113489
itself,0.0002044850385113489
bit,0.0002044850385113489
slight,0.0002044850385113489
comparatively,0.0002044850385113489
huge,0.0002044850385113489
hotel,0.0002044850385113489
arthur,0.0002044850385113489
straight,0.0002044850385113489
exmoor,0.0002044850385113489
hole,0.00019085270261059233
walking,0.00019085270261059233
otto,0.00019085270261059233
struck,0.00019085270261059233
order,0.00019085270261059233
kept,0.00019085270261059233
trouble,0.00019085270261059233
james,0.00019085270261059233
german,0.00019085270261059233
moved,0.00019085270261059233
broke,0.00019085270261059233
abruptly,0.00019085270261059233
horrible,0.00019085270261059233
explain,0.00019085270261059233
interest,0.00019085270261059233
pink,0.00019085270261059233
pointed,0.00019085270261059233
anyone,0.00019085270261059233
quietly,0.00019085270261059233
dubosc,0.00019085270261059233
extraordinary,0.00019085270261059233
talking,0.00019085270261059233
appearance,0.00019085270261059233
free,0.00019085270261059233
hundred,0.00019085270261059233
claude,0.00019085270261059233
longer,0.00019085270261059233
grass,0.00019085270261059233
brought,0.00017722036670983574
child,0.00017722036670983574
innocent,0.00017722036670983574
actor,0.00017722036670983574
instantly,0.00017722036670983574
brow,0.00017722036670983574
rest,0.00017722036670983574
science,0.00017722036670983574
england,0.00017722036670983574
church,0.00017722036670983574
line,0.00017722036670983574
leg,0.00017722036670983574
scene,0.00017722036670983574
farther,0.00017722036670983574
falconroy,0.00017722036670983574
taken,0.00017722036670983574
touch,0.00017722036670983574
coloured,0.00017722036670983574
mysterious,0.00017722036670983574
tried,0.00017722036670983574
soon,0.00017722036670983574
fairy,0.00017722036670983574
bald,0.00017722036670983574
clerical,0.00017722036670983574
wig,0.00017722036670983574
state,0.00017722036670983574
curiosity,0.00017722036670983574
neck,0.00017722036670983574
within,0.00017722036670983574
rock,0.00017722036670983574
show,0.00017722036670983574
companion,0.00017722036670983574
running,0.00017722036670983574
none,0.00017722036670983574
shape,0.00017722036670983574
path,0.00017722036670983574
earth,0.00017722036670983574
theory,0.00017722036670983574
given,0.00017722036670983574
direction,0.00017722036670983574
stick,0.00017722036670983574
feel,0.00017722036670983574
wilson,0.00017722036670983574
carried,0.00017722036670983574
six,0.00017722036670983574
nature,0.00016358803080907913
evidently,0.00016358803080907913
spot,0.00016358803080907913
around,0.00016358803080907913
stranger,0.00016358803080907913
scientific,0.00016358803080907913
stone,0.00016358803080907913
dressing,0.00016358803080907913
ago,0.00016358803080907913
flung,0.00016358803080907913
spear,0.00016358803080907913
together,0.00016358803080907913
change,0.00016358803080907913
heart,0.00016358803080907913
entirely,0.00016358803080907913
sunset,0.00016358803080907913
fence,0.00016358803080907913
won,0.00016358803080907913
picked,0.00016358803080907913
beard,0.00016358803080907913
dog,0.00016358803080907913
rome,0.00016358803080907913
character,0.00016358803080907913
save,0.00016358803080907913
living,0.00016358803080907913
sprang,0.00016358803080907913
romantic,0.00016358803080907913
middle,0.00016358803080907913
mystery,0.00016358803080907913
idea,0.00016358803080907913
themselves,0.00016358803080907913
collection,0.00016358803080907913
repeated,0.00016358803080907913
anyhow,0.00016358803080907913
officer,0.00016358803080907913
presence,0.00016358803080907913
detective,0.00016358803080907913
written,0.00016358803080907913
hedge,0.00016358803080907913
crooked,0.00016358803080907913
moon,0.00016358803080907913
valley,0.00016358803080907913
became,0.00016358803080907913
anybody,0.00016358803080907913
instead,0.00016358803080907913
nearer,0.00016358803080907913
present,0.00016358803080907913
four,0.00014995569490832255
ring,0.00014995569490832255
demanded,0.00014995569490832255
sign,0.00014995569490832255
feature,0.00014995569490832255
shouted,0.00014995569490832255
seriously,0.00014995569490832255
parkinson,0.00014995569490832255
note,0.00014995569490832255
burglar,0.00014995569490832255
handsome,0.00014995569490832255
legend,0.00014995569490832255
castle,0.00014995569490832255
pale,0.00014995569490832255
excitement,0.00014995569490832255
wore,0.00014995569490832255
safe,0.00014995569490832255
break,0.00014995569490832255
lifted,0.00014995569490832255
iron,0.00014995569490832255
evidence,0.00014995569490832255
cold,0.00014995569490832255
lot,0.00014995569490832255
horse,0.00014995569490832255
lie,0.00014995569490832255
usual,0.00014995569490832255
pilgrim,0.00014995569490832255
ready,0.00014995569490832255
run,0.00014995569490832255
telling,0.00014995569490832255
mine,0.00014995569490832255
armagnac,0.00014995569490832255
poison,0.00014995569490832255
box,0.00014995569490832255
making,0.00014995569490832255
mad,0.00014995569490832255
wonder,0.00014995569490832255
movement,0.00014995569490832255
particular,0.00014995569490832255
gravely,0.00014995569490832255
silk,0.00014995569490832255
notion,0.00014995569490832255
others,0.00014995569490832255
lamp,0.00014995569490832255
criminal,0.00014995569490832255
host,0.00014995569490832255
dressed,0.00014995569490832255
pooley,0.00014995569490832255
wanted,0.00014995569490832255
convict,0.00014995569490832255
dropped,0.00014995569490832255
wrote,0.00014995569490832255
rising,0.00014995569490832255
pond,0.00014995569490832255
use,0.00014995569490832255
closed,0.00014995569490832255
thus,0.00014995569490832255
cross,0.00014995569490832255
specially,0.00013632335900756593
yourself,0.00013632335900756593
happy,0.00013632335900756593
dalroy,0.00013632335900756593
city,0.00013632335900756593
altered,0.00013632335900756593
clad,0.00013632335900756593
bell,0.00013632335900756593
surprised,0.00013632335900756593
temple,0.00013632335900756593
land,0.00013632335900756593
race,0.00013632335900756593
bird,0.00013632335900756593
thin,0.00013632335900756593
doing,0.00013632335900756593
shut,0.00013632335900756593
nigger,0.00013632335900756593
ill,0.00013632335900756593
curly,0.00013632335900756593
blind,0.00013632335900756593
caught,0.00013632335900756593
thinking,0.00013632335900756593
excuse,0.00013632335900756593
stopped,0.00013632335900756593
terrible,0.00013632335900756593
whatever,0.00013632335900756593
lived,0.00013632335900756593
partly,0.00013632335900756593
impression,0.00013632335900756593
distant,0.00013632335900756593
star,0.00013632335900756593
drew,0.00013632335900756593
surprise,0.00013632335900756593
form,0.00013632335900756593
generally,0.00013632335900756593
daily,0.00013632335900756593
merely,0.00013632335900756593
pine,0.00013632335900756593
theatre,0.00013632335900756593
especially,0.00013632335900756593
reading,0.00013632335900756593
beginning,0.00013632335900756593
finn,0.00013632335900756593
purpose,0.00013632335900756593
snow,0.00013632335900756593
glove,0.00013632335900756593
forward,0.00013632335900756593
monkey,0.00013632335900756593
prisoner,0.00013632335900756593
calling,0.00013632335900756593
journalist,0.00013632335900756593
steadily,0.00013632335900756593
serious,0.00013632335900756593
librarian,0.00013632335900756593
shade,0.00013632335900756593
style,0.00013632335900756593
wouldn,0.00013632335900756593
moustache,0.00013632335900756593
lower,0.00013632335900756593
brun,0.00013632335900756593
leaving,0.00013632335900756593
angle,0.00013632335900756593
opening,0.00013632335900756593
below,0.00013632335900756593
locked,0.00012269102310680935
wooden,0.00012269102310680935
wasn,0.00012269102310680935
best,0.00012269102310680935
accident,0.00012269102310680935
possible,0.00012269102310680935
crowd,0.00012269102310680935
slightly,0.00012269102310680935
cutlas,0.00012269102310680935
somebody,0.00012269102310680935
love,0.00012269102310680935
twilight,0.00012269102310680935
jumped,0.00012269102310680935
mask,0.00012269102310680935
company,0.00012269102310680935
guess,0.00012269102310680935
death,0.00012269102310680935
considerable,0.00012269102310680935
trouser,0.00012269102310680935
bent,0.00012269102310680935
subject,0.00012269102310680935
pistol,0.00012269102310680935
drink,0.00012269102310680935
chance,0.00012269102310680935
aurora,0.00012269102310680935
nutt,0.00012269102310680935
tone,0.00012269102310680935
mistake,0.00012269102310680935
interval,0.00012269102310680935
impatiently,0.00012269102310680935
entrance,0.00012269102310680935
history,0.00012269102310680935
clear,0.00012269102310680935
forgotten,0.00012269102310680935
popular,0.00012269102310680935
alive,0.00012269102310680935
hose,0.00012269102310680935
umbrella,0.00012269102310680935
perfectly,0.00012269102310680935
outline,0.00012269102310680935
portrait,0.00012269102310680935
calhoun,0.00012269102310680935
importance,0.00012269102310680935
slowly,0.00012269102310680935
party,0.00012269102310680935
detail,0.00012269102310680935
noticed,0.00012269102310680935
oman,0.00012269102310680935
stop,0.00012269102310680935
coast,0.00012269102310680935
bad,0.00012269102310680935
ethel,0.00012269102310680935
trace,0.00012269102310680935
flying,0.00012269102310680935
dim,0.00012269102310680935
growing,0.00012269102310680935
sound,0.00012269102310680935
bottle,0.00012269102310680935
astonishment,0.00012269102310680935
deep,0.00012269102310680935
field,0.00012269102310680935
further,0.00012269102310680935
fine,0.00012269102310680935
remembered,0.00012269102310680935
started,0.00012269102310680935
shock,0.00012269102310680935
named,0.00012269102310680935
negro,0.00012269102310680935
apparently,0.00012269102310680935
eyebrow,0.00012269102310680935
plain,0.00012269102310680935
position,0.00012269102310680935
ridge,0.00012269102310680935
dangerous,0.00012269102310680935
stared,0.00012269102310680935
beside,0.00012269102310680935
rank,0.00012269102310680935
weak,0.00012269102310680935
expected,0.00012269102310680935
cleric,0.00012269102310680935
afterwards,0.00012269102310680935
blow,0.00012269102310680935
wife,0.00012269102310680935
court,0.00012269102310680935
attention,0.00012269102310680935
edge,0.00012269102310680935
bandstand,0.00012269102310680935
larger,0.00012269102310680935
clever,0.00012269102310680935
afraid,0.00012269102310680935
restaurant,0.00012269102310680935
murdered,0.00012269102310680935
golden,0.00010905868720605276
wind,0.00010905868720605276
fit,0.00010905868720605276
exclaimed,0.00010905868720605276
feeling,0.00010905868720605276
rolled,0.00010905868720605276
floor,0.00010905868720605276
hawker,0.00010905868720605276
wicked,0.00010905868720605276
conscious,0.00010905868720605276
strangled,0.00010905868720605276
newspaper,0.00010905868720605276
puzzled,0.00010905868720605276
past,0.00010905868720605276
risen,0.00010905868720605276
slipped,0.00010905868720605276
stage,0.00010905868720605276
play,0.00010905868720605276
sometimes,0.00010905868720605276
proprietor,0.00010905868720605276
leaning,0.00010905868720605276
sight,0.00010905868720605276
length,0.00010905868720605276
haven,0.00010905868720605276
steel,0.00010905868720605276
stronger,0.00010905868720605276
romance,0.00010905868720605276
eyre,0.00010905868720605276
study,0.00010905868720605276
work,0.00010905868720605276
worn,0.00010905868720605276
ordinary,0.00010905868720605276
law,0.00010905868720605276
comic,0.00010905868720605276
audrey,0.00010905868720605276
hang,0.00010905868720605276
post,0.00010905868720605276
absent,0.00010905868720605276
guessed,0.00010905868720605276
holding,0.00010905868720605276
upper,0.00010905868720605276
uniform,0.00010905868720605276
envelope,0.00010905868720605276
remained,0.00010905868720605276
begin,0.00010905868720605276
notice,0.00010905868720605276
trying,0.00010905868720605276
heaven,0.00010905868720605276
conventional,0.00010905868720605276
grew,0.00010905868720605276
seeing,0.00010905868720605276
practically,0.00010905868720605276
neither,0.00010905868720605276
impatience,0.00010905868720605276
north,0.00010905868720605276
piece,0.00010905868720605276
met,0.00010905868720605276
leaned,0.00010905868720605276
loud,0.00010905868720605276
peculiar,0.00010905868720605276
modern,0.00010905868720605276
thumb,0.00010905868720605276
dear,0.00010905868720605276
conceal,0.00010905868720605276
fashioned,0.00010905868720605276
handed,0.00010905868720605276
speaking,0.00010905868720605276
pas,0.00010905868720605276
important,0.00010905868720605276
aristocrat,0.00010905868720605276
mull,0.00010905868720605276
easily,0.00010905868720605276
hard,0.00010905868720605276
scattered,0.00010905868720605276
frank,0.00010905868720605276
curved,0.00010905868720605276
unless,0.00010905868720605276
bear,0.00010905868720605276
fixed,0.00010905868720605276
passing,0.00010905868720605276
otherwise,0.00010905868720605276
laugh,0.00010905868720605276
estate,0.00010905868720605276
laughed,0.00010905868720605276
wear,0.00010905868720605276
catch,0.00010905868720605276
malvoli,0.00010905868720605276
affair,0.00010905868720605276
laughter,0.00010905868720605276
wide,0.00010905868720605276
simplicity,0.00010905868720605276
guest,0.00010905868720605276
gilt,0.00010905868720605276
lying,0.00010905868720605276
art,0.00010905868720605276
bare,0.00010905868720605276
drinking,0.00010905868720605276
yankee,0.00010905868720605276
walk,0.00010905868720605276
simple,0.00010905868720605276
leaf,0.00010905868720605276
lean,0.00010905868720605276
boot,0.00010905868720605276
branch,0.00010905868720605276
hero,9.542635130529616e-05
military,9.542635130529616e-05
ground,9.542635130529616e-05
explained,9.542635130529616e-05
therefore,9.542635130529616e-05
hurt,9.542635130529616e-05
hidden,9.542635130529616e-05
enormous,9.542635130529616e-05
object,9.542635130529616e-05
wish,9.542635130529616e-05
proud,9.542635130529616e-05
honour,9.542635130529616e-05
allowed,9.542635130529616e-05
pulled,9.542635130529616e-05
spaniard,9.542635130529616e-05
rival,9.542635130529616e-05
fashionable,9.542635130529616e-05
millionaire,9.542635130529616e-05
canoe,9.542635130529616e-05
cafe,9.542635130529616e-05
perpetually,9.542635130529616e-05
duty,9.542635130529616e-05
act,9.542635130529616e-05
series,9.542635130529616e-05
complete,9.542635130529616e-05
tight,9.542635130529616e-05
tail,9.542635130529616e-05
beautiful,9.542635130529616e-05
information,9.542635130529616e-05
refuse,9.542635130529616e-05
inquired,9.542635130529616e-05
early,9.542635130529616e-05
send,9.542635130529616e-05
indian,9.542635130529616e-05
singular,9.542635130529616e-05
davis,9.542635130529616e-05
jaw,9.542635130529616e-05
doorway,9.542635130529616e-05
drawing,9.542635130529616e-05
newest,9.542635130529616e-05
five,9.542635130529616e-05
daylight,9.542635130529616e-05
naturally,9.542635130529616e-05
entered,9.542635130529616e-05
inn,9.542635130529616e-05
ink,9.542635130529616e-05
shoot,9.542635130529616e-05
morbid,9.542635130529616e-05
luxury,9.542635130529616e-05
easy,9.542635130529616e-05
throat,9.542635130529616e-05
war,9.542635130529616e-05
write,9.542635130529616e-05
